"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""accuracy"",""dataloading time"",""end-to-end time"",""inference time"",""loss"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""time per epoch"",""used memory"",""used memory full"",""f1"",""modelpath"",""test-f1"""
"gcn-flickr-saint-cpu-32-20-2-256-10-1024-[10, 10]-40000,""finished"",""-"","""","""",""2023-07-01T17:05:55.000Z"",""229"","""",""gcn"",""1024"",""40000"",""flickr"",""20"",""[10,10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""saint"",""0.5119861960411072"",""0.3110317020000366"",""224.13390883099964"",""2.815778214000602"",""1.382920376279137"",""220.47181822600032"",""[5486.49,69.01,0,0.03,0]"",""0.0020522060003713705"",""[33505744,105410280,78646791,0]"",""[194908.23,0,24427.76,71319.44,14.31,0,64.04,995.89,0,0]"",""0.5155290365219116"",""11.023589053600428"",""1235.421875"",""[1295433728,8403316736,194965504,2854912,0,3814858752,0,1278046208,1284372480,0]"","""","""","""""
"gcn-flickr-shadow-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-07-01T16:55:09.000Z"",""639"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.5232256054878235"",""0.216733244000352"",""635.4380642649994"",""2.913816181999209"",""1.3542315689000215"",""631.7919063230001"",""[12958.27,2237.16,0.01,0.02,0]"",""0.0018515190004109172"",""[32765014,102830881,76537828,0]"",""[189433.59,0,24355.86,69378.94,14.29,0,63.61,968.57,0,0]"",""0.5225653052330017"",""31.58959375629984"",""1019.52734375"",""[1069051904,8710377472,194871296,2854912,0,3578388480,0,1052004352,1058363392,0]"","""","""","""""
"gcn-flickr-shadow-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-07-01T16:45:00.000Z"",""603"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.5208325982093811"",""0.33598897799947736"",""598.9423510620009"",""2.893007653001405"",""1.36136703599583"",""595.1202547489993"",""[12212.24,2183.11,0,0.03,0]"",""0.003270787000474229"",""[30381992,95369500,71131385,0]"",""[176536.73,0,22126.56,63929.71,14.21,0,59.51,897.3,0,0]"",""0.5195626020431519"",""29.756011232050017"",""1022.1875"",""[1071841280,8717008896,195006464,2854912,0,3583946752,0,1056989184,1063558144,0]"","""","""","""""
"gcn-flickr-shadow-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-07-01T16:35:37.000Z"",""555"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.5191938281059265"",""0.31216928100002406"",""550.7859656330002"",""2.782611213000564"",""1.3644435730847446"",""547.157375199"",""[11779.6,1743.7,0,0.03,0]"",""0.002006951000112167"",""[27994909,88144557,65855000,0]"",""[164370.45,0,19949.23,58812.9,14.17,0,55.13,833.82,0,0]"",""0.5178595185279846"",""27.35786717450005"",""1028.375"",""[1078329344,8789061632,194641920,2854912,0,3588702208,0,1061863424,1068204032,0]"","""","""","""""
"gcn-flickr-shadow-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-07-01T16:27:25.000Z"",""485"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.512119710445404"",""0.23952839499997935"",""482.1599181729998"",""2.3983197620000283"",""1.3753895244815133"",""478.9835068699995"",""[10422.2,1612.45,0.01,0.02,0]"",""0.003287055999862787"",""[25611480,81224408,60820463,0]"",""[152668.65,0,18214.23,54407.57,14.1,0,51.08,757.75,0,0]"",""0.5189351439476013"",""23.949173838700016"",""998.484375"",""[1046986752,8765698048,194818048,2854912,0,3559243776,0,1031868416,1038345216,0]"","""","""","""""
"gcn-flickr-shadow-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"","""","""",""2023-07-01T16:21:25.000Z"",""353"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""0.5083788633346558"",""0.2467874590001884"",""348.2028307800001"",""2.6763156629995137"",""1.3831677599386736"",""344.7317089239996"",""[7950.25,1044.17,0,0.03,0]"",""0.003208220000487927"",""[23319578,74691014,56235844,0]"",""[142287.53,0,16605.53,50659.97,14.02,0,46.87,699.59,0,0]"",""0.5151705145835876"",""17.236583737349882"",""964.60546875"",""[1011462144,8804810752,195276800,2854912,0,3522371584,0,994119680,1000477696,0]"","""","""","""""
"gcn-flickr-labor-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-07-01T16:16:01.000Z"",""317"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.5112495422363281"",""0.3172947759994713"",""313.1123846820001"",""3.0986756080001214"",""1.4471608319065787"",""309.17560440799934"",""[8005.66,737.33,0,0.03,0]"",""0.0020622440006263787"",""[21305603,69298569,52591326,0]"",""[134371.43,0,15562.94,48198.46,13.97,0,43.47,657.26,0,0]"",""0.5075516700744629"",""15.458778991500186"",""4150.6015625"",""[4352221184,22910517248,194981888,2854912,0,7024332800,0,4337721344,4344018944,0]"","""","""","""""
"gcn-flickr-labor-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-07-01T16:10:38.000Z"",""317"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.5138490796089172"",""0.223251911999796"",""313.09235818400066"",""2.921595024000453"",""1.4481037259101868"",""309.41350798999974"",""[8010.56,693.89,0,0.02,0]"",""0.001848165999945195"",""[20001756,64916830,49471670,0]"",""[126401.79,0,14826.12,46594.32,13.95,0,40.27,619.51,0,0]"",""0.510285496711731"",""15.470673976550009"",""4150.4765625"",""[4352090112,22921035776,194711552,2854912,0,7058399232,0,4335120384,4341400576,0]"","""","""","""""
"gcn-flickr-labor-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-07-01T16:05:50.000Z"",""281"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.508246660232544"",""0.23054453799977637"",""277.44079356400016"",""3.0146478030001163"",""1.4379278448495"",""273.66684470400014"",""[7121.16,629.54,0,0.03,0]"",""0.003765796000152477"",""[18446457,60430193,46316586,0]"",""[118428.74,0,14133.11,44957.77,13.92,0,36.75,565.85,0,0]"",""0.5072379112243652"",""13.683341046299892"",""4228.0625"",""[4433444864,22927978496,194891776,2854912,0,7152504832,0,4418760704,4425210880,0]"","""","""","""""
"gcn-flickr-labor-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-07-01T16:01:34.000Z"",""249"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.49569737911224365"",""0.3197884390001491"",""245.7844531119999"",""2.9399298519992954"",""1.452459386803887"",""241.9832402310003"",""[6397.01,499.17,0,0.02,0]"",""0.001879983999970136"",""[17194444,56309390,43478326,0]"",""[111334.17,0,13502.91,43538.53,13.9,0,33.79,533.91,0,0]"",""0.4950477182865143"",""12.099160392949988"",""3587.46484375"",""[3761729536,22955089920,195739648,2854912,0,6429384704,0,3744690176,3751027712,0]"","""","""","""""
"gcn-flickr-labor-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"","""","""",""2023-07-01T15:58:32.000Z"",""175"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""0.49780386686325073"",""0.24157962299977953"",""171.06035444499958"",""2.7947869500003435"",""1.4799240800467404"",""167.50176768300025"",""[4604.77,231.6,0,0.03,0]"",""0.003355073000420816"",""[15978888,52466727,40891625,0]"",""[104959.81,0,13002.71,42239.88,13.89,0,30.45,504.76,0,0]"",""0.5090305805206299"",""8.375087071899907"",""2992.83984375"",""[3138220032,22918160384,194592768,2854912,0,5804335104,0,3123924992,3130276864,0]"","""","""","""""
"gcn-flickr-neighbor-cpu-32-20-2-256-10-1024-[50]-1000,""finished"",""-"","""","""",""2023-07-01T15:52:58.000Z"",""327"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[50]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.5117873549461365"",""0.2094548310005848"",""323.33488357900023"",""3.0674726970000847"",""1.4335729290138592"",""319.5334467339999"",""[8566.5,769.98,0,0.03,0]"",""0.0017931739994310192"",""[15011434,49355973,38940045,0]"",""[100365.77,0,12768.67,41269.57,13.87,0,28.07,482.55,0,0]"",""0.5069690346717834"",""15.97667116620014"",""1037.04296875"",""[1087418368,8789536768,195653632,2854912,0,3596554240,0,1070551040,1076874240,0]"","""","""","""""
"gcn-flickr-neighbor-cpu-32-20-2-256-10-1024-[40]-1000,""finished"",""-"","""","""",""2023-07-01T15:47:39.000Z"",""313"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[40]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.5085155963897705"",""0.30030700499992236"",""309.40789300399956"",""3.097615322999445"",""1.442346689375964"",""305.47954110000046"",""[8222.95,721.39,0,0.03,0]"",""0.002003373000661668"",""[13618659,44637601,35542476,0]"",""[91825.29,0,11998.03,39940.96,13.84,0,23.91,441.61,0,0]"",""0.5062071681022644"",""15.273975827050116"",""991.67578125"",""[1039847424,8746692608,195043328,2854912,0,3549683712,0,1023025152,1029481472,0]"","""","""","""""
"gcn-flickr-neighbor-cpu-32-20-2-256-10-1024-[30]-1000,""finished"",""-"","""","""",""2023-07-01T15:42:31.000Z"",""301"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[30]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.510353147983551"",""0.24193851099971653"",""297.1530775609999"",""2.701339524000105"",""1.4352041645483538"",""293.6758673209997"",""[7868.93,687.01,0,0.03,0]"",""0.003215095000086876"",""[12308385,40061957,32264119,0]"",""[83628.36,0,11275.83,38652.34,13.82,0,19.65,406.61,0,0]"",""0.509075403213501"",""14.683792176649968"",""987.23046875"",""[1035186176,8611512320,195489792,2854912,0,3544674304,0,1018388480,1024838656,0]"","""","""","""""
"gcn-flickr-neighbor-cpu-32-20-2-256-10-1024-[20]-1000,""finished"",""-"","""","""",""2023-07-01T15:37:45.000Z"",""279"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[20]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.5057816505432129"",""0.2545050099997752"",""274.3080539719999"",""3.06723008400013"",""1.4436677992343905"",""270.47147401699976"",""[7279.91,602.41,0,0.03,0]"",""0.0032234889999926963"",""[10893303,35548887,29087017,0]"",""[75780.34,0,10587.43,37350.95,13.79,0,15.48,368.29,0,0]"",""0.5085824131965637"",""13.523572521199958"",""979.5"",""[1027080192,8814456832,194494464,2854912,0,3539980288,0,1012998144,1019315200,0]"","""","""","""""
"gcn-flickr-neighbor-cpu-32-20-2-256-10-1024-[10]-1000,""finished"",""-"","""","""",""2023-07-01T15:34:21.000Z"",""197"","""",""gcn"",""1024"",""1000"",""flickr"",""20"",""[10]"",""256"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""0.4971315860748291"",""0.28757840600019335"",""193.79205898400005"",""2.8677847779999865"",""1.4667500772259452"",""190.10629183799983"",""[5275.91,380.04,0,0.03,0]"",""0.0031669029999648046"",""[9395611,31125950,26080579,0]"",""[68523.56,0,9983.55,36160.75,13.77,0,11.41,320.39,0,0]"",""0.5081790685653687"",""9.505313374299954"",""962.94140625"",""[1009717248,8675643392,195006464,2854912,0,3524747264,0,996528128,1002970112,0]"","""","""","""""
